ID,Src,Dst,TimeCreated,TimeDelivered,Log
c02f6323-84df-4765-a8bd-980e6be530ef,s7,s18,5.179355731624554,164.24235628579748,"[[5.179355731624554, 's7', 'ARRIVED'], [14, 's7', 'PROCESSING'], [16, 's7', 'SENT'], [37.044714300745454, 's3', 'ARRIVED'], [37.044714300745454, 's3', 'PROCESSING'], [38.044714300745454, 's3', 'SENT'], [45.42034986657976, 's17', 'ARRIVED'], [61, 's17', 'PROCESSING'], [62, 's17', 'SENT'], [85.78570999570961, 's9', 'ARRIVED'], [147, 's9', 'PROCESSING'], [149, 's9', 'SENT'], [162.24235628579748, 's18', 'ARRIVED'], [162.24235628579748, 's18', 'PROCESSING'], [164.24235628579748, 's18', 'SENT']]"
4e7a5f8d-4779-4a95-8e37-f13aee95ff73,s6,s21,5.182261949545332,102.26962651593833,"[[5.182261949545332, 's6', 'ARRIVED'], [8, 's6', 'PROCESSING'], [10, 's6', 'SENT'], [29.266551326067674, 's0', 'ARRIVED'], [32, 's0', 'PROCESSING'], [33, 's0', 'SENT'], [56.637258724310655, 's17', 'ARRIVED'], [83, 's17', 'PROCESSING'], [84, 's17', 'SENT'], [101.26962651593833, 's21', 'ARRIVED'], [101.26962651593833, 's21', 'PROCESSING'], [102.26962651593833, 's21', 'SENT']]"
6dfbf17f-ed62-4504-b4e7-fe9e92857a8f,s5,s20,5.184928273254947,104.00739504715217,"[[5.184928273254947, 's5', 'ARRIVED'], [12, 's5', 'PROCESSING'], [14, 's5', 'SENT'], [26.0, 's14', 'ARRIVED'], [26.0, 's14', 'PROCESSING'], [27.0, 's14', 'SENT'], [48.18112367179796, 's17', 'ARRIVED'], [66, 's17', 'PROCESSING'], [67, 's17', 'SENT'], [90.63725872431066, 's0', 'ARRIVED'], [90.63725872431066, 's0', 'PROCESSING'], [91.63725872431066, 's0', 'SENT'], [103.00739504715217, 's20', 'ARRIVED'], [103.00739504715217, 's20', 'PROCESSING'], [104.00739504715217, 's20', 'SENT']]"
109e6d01-bc5e-4887-9054-ef93cf043819,s8,s21,5.185885635716879,101.26962651593833,"[[5.185885635716879, 's8', 'ARRIVED'], [6, 's8', 'PROCESSING'], [7, 's8', 'SENT'], [17.43072384832424, 's9', 'ARRIVED'], [30, 's9', 'PROCESSING'], [32, 's9', 'SENT'], [55.78570999570961, 's17', 'ARRIVED'], [82, 's17', 'PROCESSING'], [83, 's17', 'SENT'], [100.26962651593833, 's21', 'ARRIVED'], [100.26962651593833, 's21', 'PROCESSING'], [101.26962651593833, 's21', 'SENT']]"
fbdee3b6-69b2-4668-a7f8-b5eebb00cbfd,s19,s13,5.1862370631061845,168.18523696938226,"[[5.1862370631061845, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [32.034257771549726, 'c0', 'ARRIVED'], [32.034257771549726, 'c0', 'PROCESSING'], [34.034257771549726, 'c0', 'SENT'], [47.88633342828796, 's17', 'ARRIVED'], [66, 's17', 'PROCESSING'], [67, 's17', 'SENT'], [90.78570999570961, 's9', 'ARRIVED'], [152, 's9', 'PROCESSING'], [154, 's9', 'SENT'], [166.18523696938226, 's13', 'ARRIVED'], [166.18523696938226, 's13', 'PROCESSING'], [168.18523696938226, 's13', 'SENT']]"
849fe16c-76a5-4b22-8113-b2785b410dc8,s5,s3,5.186486067070257,44.07980099379343,"[[5.186486067070257, 's5', 'ARRIVED'], [12, 's5', 'PROCESSING'], [14, 's5', 'SENT'], [26.0, 's14', 'ARRIVED'], [26.0, 's14', 'PROCESSING'], [27.0, 's14', 'SENT'], [43.07980099379343, 's3', 'ARRIVED'], [43.07980099379343, 's3', 'PROCESSING'], [44.07980099379343, 's3', 'SENT']]"
e2182e8f-8258-419e-8e09-c851a7c53980,s4,s17,5.18713460198478,30.221022680205532,"[[5.18713460198478, 's4', 'ARRIVED'], [5.18713460198478, 's4', 'PROCESSING'], [6.18713460198478, 's4', 'SENT'], [29.221022680205532, 's17', 'ARRIVED'], [29.221022680205532, 's17', 'PROCESSING'], [30.221022680205532, 's17', 'SENT']]"
26d7a530-6a19-4906-92ea-04ec7ce1a14c,s22,s8,5.189092672760865,18.0,"[[5.189092672760865, 's22', 'ARRIVED'], [8, 's22', 'PROCESSING'], [10, 's22', 'SENT'], [11.788854381999831, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT']]"
25a40b55-a6a7-4c09-829e-0252ed76bb3e,s0,s17,5.190815595256285,31.0,"[[5.190815595256285, 's0', 'ARRIVED'], [5.190815595256285, 's0', 'PROCESSING'], [6.190815595256285, 's0', 'SENT'], [29.82807431956694, 's17', 'ARRIVED'], [30, 's17', 'PROCESSING'], [31, 's17', 'SENT']]"
cf65587b-89b3-41d4-988d-63dd20416299,s19,s0,5.1939156196595455,54.69005501944888,"[[5.1939156196595455, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [32.034257771549726, 'c0', 'ARRIVED'], [32.034257771549726, 'c0', 'PROCESSING'], [34.034257771549726, 'c0', 'SENT'], [48.66513265994926, 'c3', 'ARRIVED'], [48.66513265994926, 'c3', 'PROCESSING'], [49.66513265994926, 'c3', 'SENT'], [53.69005501944888, 's0', 'ARRIVED'], [53.69005501944888, 's0', 'PROCESSING'], [54.69005501944888, 's0', 'SENT']]"
0fad5585-734a-46d0-b79f-d546a008f332,s5,s17,5.195651604573863,67.0,"[[5.195651604573863, 's5', 'ARRIVED'], [12, 's5', 'PROCESSING'], [14, 's5', 'SENT'], [26.0, 's14', 'ARRIVED'], [26.0, 's14', 'PROCESSING'], [27.0, 's14', 'SENT'], [48.18112367179796, 's17', 'ARRIVED'], [66, 's17', 'PROCESSING'], [67, 's17', 'SENT']]"
97c8a304-5674-4275-af24-9b8dfcfb9889,s2,s16,5.198018159558367,19.304214919895614,"[[5.198018159558367, 's2', 'ARRIVED'], [5.198018159558367, 's2', 'PROCESSING'], [6.198018159558367, 's2', 'SENT'], [18.304214919895614, 's16', 'ARRIVED'], [18.304214919895614, 's16', 'PROCESSING'], [19.304214919895614, 's16', 'SENT']]"
e3ec1898-9239-41e6-8f60-2cc9a05d93c0,s19,s6,5.198659738859083,62.280216267721734,"[[5.198659738859083, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [32.034257771549726, 'c0', 'ARRIVED'], [32.034257771549726, 'c0', 'PROCESSING'], [34.034257771549726, 'c0', 'SENT'], [48.66513265994926, 'c3', 'ARRIVED'], [48.66513265994926, 'c3', 'PROCESSING'], [49.66513265994926, 'c3', 'SENT'], [60.280216267721734, 's6', 'ARRIVED'], [60.280216267721734, 's6', 'PROCESSING'], [62.280216267721734, 's6', 'SENT']]"
56f85b7f-12e4-449c-bfb3-3a671df45abe,s20,s2,5.202956523925071,40.79471371756587,"[[5.202956523925071, 's20', 'ARRIVED'], [5.202956523925071, 's20', 'PROCESSING'], [6.202956523925071, 's20', 'SENT'], [14.002956523925072, 'c3', 'ARRIVED'], [14.002956523925072, 'c3', 'PROCESSING'], [15.002956523925072, 'c3', 'SENT'], [29.633831412324604, 'c0', 'ARRIVED'], [29.633831412324604, 'c0', 'PROCESSING'], [31.633831412324604, 'c0', 'SENT'], [39.79471371756587, 's2', 'ARRIVED'], [39.79471371756587, 's2', 'PROCESSING'], [40.79471371756587, 's2', 'SENT']]"
c9535398-2bd9-4b76-9712-cb3b34074c58,s5,s2,5.207543897068533,38.694532782142545,"[[5.207543897068533, 's5', 'ARRIVED'], [13, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [18.49857113690718, 'c2', 'ARRIVED'], [18.49857113690718, 'c2', 'PROCESSING'], [19.49857113690718, 'c2', 'SENT'], [27.53365047690128, 'c0', 'ARRIVED'], [27.53365047690128, 'c0', 'PROCESSING'], [29.53365047690128, 'c0', 'SENT'], [37.694532782142545, 's2', 'ARRIVED'], [37.694532782142545, 's2', 'PROCESSING'], [38.694532782142545, 's2', 'SENT']]"
e50ee4be-1c1b-460e-bd8b-5c5464551217,s8,s2,5.2088625796211865,112.70035036426256,"[[5.2088625796211865, 's8', 'ARRIVED'], [6, 's8', 'PROCESSING'], [7, 's8', 'SENT'], [17.43072384832424, 's9', 'ARRIVED'], [30, 's9', 'PROCESSING'], [32, 's9', 'SENT'], [55.78570999570961, 's17', 'ARRIVED'], [82, 's17', 'PROCESSING'], [83, 's17', 'SENT'], [100.26962651593833, 's21', 'ARRIVED'], [100.26962651593833, 's21', 'PROCESSING'], [101.26962651593833, 's21', 'SENT'], [111.70035036426256, 's2', 'ARRIVED'], [111.70035036426256, 's2', 'PROCESSING'], [112.70035036426256, 's2', 'SENT']]"
8bb546a9-9784-476f-8f83-dc252e6ca3f0,s0,s2,5.209083799043702,37.02576335218412,"[[5.209083799043702, 's0', 'ARRIVED'], [5.209083799043702, 's0', 'PROCESSING'], [6.209083799043702, 's0', 'SENT'], [10.234006158543323, 'c3', 'ARRIVED'], [10.234006158543323, 'c3', 'PROCESSING'], [11.234006158543323, 'c3', 'SENT'], [25.864881046942855, 'c0', 'ARRIVED'], [25.864881046942855, 'c0', 'PROCESSING'], [27.864881046942855, 'c0', 'SENT'], [36.02576335218412, 's2', 'ARRIVED'], [36.02576335218412, 's2', 'PROCESSING'], [37.02576335218412, 's2', 'SENT']]"
f9a69bae-43ae-4153-b025-2f750778aacd,s12,s20,5.210290478267337,24.331038125493492,"[[5.210290478267337, 's12', 'ARRIVED'], [5.210290478267337, 's12', 'PROCESSING'], [6.210290478267337, 's12', 'SENT'], [23.331038125493492, 's20', 'ARRIVED'], [23.331038125493492, 's20', 'PROCESSING'], [24.331038125493492, 's20', 'SENT']]"
b28adfb3-30d2-430e-8c1d-56778d499606,s12,s11,5.213069960505505,35.66671794009165,"[[5.213069960505505, 's12', 'ARRIVED'], [5.213069960505505, 's12', 'PROCESSING'], [6.213069960505505, 's12', 'SENT'], [11.873458639739468, 'c3', 'ARRIVED'], [11.873458639739468, 'c3', 'PROCESSING'], [12.873458639739468, 'c3', 'SENT'], [26.643897993659877, 'c2', 'ARRIVED'], [26.643897993659877, 'c2', 'PROCESSING'], [27.643897993659877, 'c2', 'SENT'], [34.66671794009165, 's11', 'ARRIVED'], [34.66671794009165, 's11', 'PROCESSING'], [35.66671794009165, 's11', 'SENT']]"
577bc801-bc72-4e69-b874-6598a5940ce4,s23,s20,5.215726231707476,159.79310504286178,"[[5.215726231707476, 's23', 'ARRIVED'], [5.215726231707476, 's23', 'PROCESSING'], [7.215726231707476, 's23', 'SENT'], [12.98460827244986, 's1', 'ARRIVED'], [13, 's1', 'PROCESSING'], [14, 's1', 'SENT'], [33.2166594391429, 's22', 'ARRIVED'], [35, 's22', 'PROCESSING'], [37, 's22', 'SENT'], [49.0, 's9', 'ARRIVED'], [96, 's9', 'PROCESSING'], [98, 's9', 'SENT'], [121.78570999570961, 's17', 'ARRIVED'], [121.78570999570961, 's17', 'PROCESSING'], [122.78570999570961, 's17', 'SENT'], [146.42296872002026, 's0', 'ARRIVED'], [146.42296872002026, 's0', 'PROCESSING'], [147.42296872002026, 's0', 'SENT'], [158.79310504286178, 's20', 'ARRIVED'], [158.79310504286178, 's20', 'PROCESSING'], [159.79310504286178, 's20', 'SENT']]"
90b3c814-3f97-4847-aeba-12386347b57f,s3,s16,5.216873194659076,30.54068077404028,"[[5.216873194659076, 's3', 'ARRIVED'], [5.216873194659076, 's3', 'PROCESSING'], [6.216873194659076, 's3', 'SENT'], [29.54068077404028, 's16', 'ARRIVED'], [29.54068077404028, 's16', 'PROCESSING'], [30.54068077404028, 's16', 'SENT']]"
24bc0cff-74e7-4a7b-a9b0-cafc73707e6e,s1,s15,5.217394977296994,25.881076466006835,"[[5.217394977296994, 's1', 'ARRIVED'], [5.217394977296994, 's1', 'PROCESSING'], [6.217394977296994, 's1', 'SENT'], [8.380725742575388, 'c1', 'ARRIVED'], [8.380725742575388, 'c1', 'PROCESSING'], [9.380725742575388, 'c1', 'SENT'], [17.762253049695495, 'c4', 'ARRIVED'], [17.762253049695495, 'c4', 'PROCESSING'], [18.762253049695495, 'c4', 'SENT'], [24.881076466006835, 's15', 'ARRIVED'], [24.881076466006835, 's15', 'PROCESSING'], [25.881076466006835, 's15', 'SENT']]"
df6f30f2-9194-42e2-b432-0fd17fc05f7c,s7,s21,5.218018319884571,27.4,"[[5.218018319884571, 's7', 'ARRIVED'], [14, 's7', 'PROCESSING'], [16, 's7', 'SENT'], [26.4, 's21', 'ARRIVED'], [26.4, 's21', 'PROCESSING'], [27.4, 's21', 'SENT']]"
97fdf9ff-0fab-4c4f-b19b-50b3bc7f51ca,s8,s24,5.219761025479393,122.63557601499465,"[[5.219761025479393, 's8', 'ARRIVED'], [6, 's8', 'PROCESSING'], [7, 's8', 'SENT'], [17.43072384832424, 's9', 'ARRIVED'], [30, 's9', 'PROCESSING'], [32, 's9', 'SENT'], [55.78570999570961, 's17', 'ARRIVED'], [82, 's17', 'PROCESSING'], [83, 's17', 'SENT'], [100.26962651593833, 's21', 'ARRIVED'], [100.26962651593833, 's21', 'PROCESSING'], [101.26962651593833, 's21', 'SENT'], [120.63557601499465, 's24', 'ARRIVED'], [120.63557601499465, 's24', 'PROCESSING'], [122.63557601499465, 's24', 'SENT']]"
3653425b-7673-438e-820d-c58126dd1d77,s12,s9,5.220287421677725,135.0,"[[5.220287421677725, 's12', 'ARRIVED'], [5.220287421677725, 's12', 'PROCESSING'], [6.220287421677725, 's12', 'SENT'], [12.81725642266598, 's0', 'ARRIVED'], [15, 's0', 'PROCESSING'], [16, 's0', 'SENT'], [39.637258724310655, 's17', 'ARRIVED'], [49, 's17', 'PROCESSING'], [50, 's17', 'SENT'], [73.78570999570961, 's9', 'ARRIVED'], [133, 's9', 'PROCESSING'], [135, 's9', 'SENT']]"
69ae7845-7204-4af0-8d5b-4c26359ffaeb,s13,s19,5.221019549537701,137.88633342828797,"[[5.221019549537701, 's13', 'ARRIVED'], [9, 's13', 'PROCESSING'], [11, 's13', 'SENT'], [23.185236969382252, 's9', 'ARRIVED'], [48, 's9', 'PROCESSING'], [50, 's9', 'SENT'], [73.78570999570961, 's17', 'ARRIVED'], [98, 's17', 'PROCESSING'], [99, 's17', 'SENT'], [112.85207565673824, 'c0', 'ARRIVED'], [112.85207565673824, 'c0', 'PROCESSING'], [114.85207565673824, 'c0', 'SENT'], [135.88633342828797, 's19', 'ARRIVED'], [135.88633342828797, 's19', 'PROCESSING'], [137.88633342828797, 's19', 'SENT']]"
0785c4ae-7ee0-4e1a-95a0-2f163197512b,s0,s4,5.222194032514775,55.033888078220755,"[[5.222194032514775, 's0', 'ARRIVED'], [5.222194032514775, 's0', 'PROCESSING'], [6.222194032514775, 's0', 'SENT'], [29.85945275682543, 's17', 'ARRIVED'], [30, 's17', 'PROCESSING'], [31, 's17', 'SENT'], [54.033888078220755, 's4', 'ARRIVED'], [54.033888078220755, 's4', 'PROCESSING'], [55.033888078220755, 's4', 'SENT']]"
a8a59d6e-0645-464f-96cc-3be706139e32,s13,s8,5.224810140937663,18.0,"[[5.224810140937663, 's13', 'ARRIVED'], [9, 's13', 'PROCESSING'], [11, 's13', 'SENT'], [16.65685424949238, 's8', 'ARRIVED'], [17, 's8', 'PROCESSING'], [18, 's8', 'SENT']]"
cbc16866-6364-4fd0-bc82-3fd7132cd09c,s19,s20,5.22600379950233,104.00739504715217,"[[5.22600379950233, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [32.034257771549726, 'c0', 'ARRIVED'], [32.034257771549726, 'c0', 'PROCESSING'], [34.034257771549726, 'c0', 'SENT'], [47.88633342828796, 's17', 'ARRIVED'], [66, 's17', 'PROCESSING'], [67, 's17', 'SENT'], [90.63725872431066, 's0', 'ARRIVED'], [90.63725872431066, 's0', 'PROCESSING'], [91.63725872431066, 's0', 'SENT'], [103.00739504715217, 's20', 'ARRIVED'], [103.00739504715217, 's20', 'PROCESSING'], [104.00739504715217, 's20', 'SENT']]"
89a33f13-5b63-4ee5-bb8f-7145222eca88,s7,s20,5.22950896805959,51.80317449948751,"[[5.22950896805959, 's7', 'ARRIVED'], [14, 's7', 'PROCESSING'], [16, 's7', 'SENT'], [25.372299611087982, 'c0', 'ARRIVED'], [25.372299611087982, 'c0', 'PROCESSING'], [27.372299611087982, 'c0', 'SENT'], [42.003174499487514, 'c3', 'ARRIVED'], [42.003174499487514, 'c3', 'PROCESSING'], [43.003174499487514, 'c3', 'SENT'], [50.80317449948751, 's20', 'ARRIVED'], [50.80317449948751, 's20', 'PROCESSING'], [51.80317449948751, 's20', 'SENT']]"
a6bd75e0-0cd9-41a6-b9cd-01fff65665fa,s12,s2,5.23348045948825,79.70035036426256,"[[5.23348045948825, 's12', 'ARRIVED'], [5.23348045948825, 's12', 'PROCESSING'], [6.23348045948825, 's12', 'SENT'], [12.830449460476508, 's0', 'ARRIVED'], [15, 's0', 'PROCESSING'], [16, 's0', 'SENT'], [39.637258724310655, 's17', 'ARRIVED'], [49, 's17', 'PROCESSING'], [50, 's17', 'SENT'], [67.26962651593833, 's21', 'ARRIVED'], [67.26962651593833, 's21', 'PROCESSING'], [68.26962651593833, 's21', 'SENT'], [78.70035036426256, 's2', 'ARRIVED'], [78.70035036426256, 's2', 'PROCESSING'], [79.70035036426256, 's2', 'SENT']]"
a8c9a3e2-682f-468b-8ec3-2126e7000f07,s7,s9,5.23548372852283,149.0,"[[5.23548372852283, 's7', 'ARRIVED'], [14, 's7', 'PROCESSING'], [16, 's7', 'SENT'], [37.044714300745454, 's3', 'ARRIVED'], [37.044714300745454, 's3', 'PROCESSING'], [38.044714300745454, 's3', 'SENT'], [45.42034986657976, 's17', 'ARRIVED'], [61, 's17', 'PROCESSING'], [62, 's17', 'SENT'], [85.78570999570961, 's9', 'ARRIVED'], [147, 's9', 'PROCESSING'], [149, 's9', 'SENT']]"
2dfac221-7541-4875-b551-bdcb832bad3e,s2,s13,5.235672379984682,138.18523696938226,"[[5.235672379984682, 's2', 'ARRIVED'], [5.235672379984682, 's2', 'PROCESSING'], [6.235672379984682, 's2', 'SENT'], [16.666396228308923, 's21', 'ARRIVED'], [16.666396228308923, 's21', 'PROCESSING'], [17.666396228308923, 's21', 'SENT'], [34.936022744247246, 's17', 'ARRIVED'], [40, 's17', 'PROCESSING'], [41, 's17', 'SENT'], [64.78570999570961, 's9', 'ARRIVED'], [122, 's9', 'PROCESSING'], [124, 's9', 'SENT'], [136.18523696938226, 's13', 'ARRIVED'], [136.18523696938226, 's13', 'PROCESSING'], [138.18523696938226, 's13', 'SENT']]"
96c920d8-0244-42a6-9fb2-a342e87948c1,s5,s21,5.239166265509546,44.788858969263345,"[[5.239166265509546, 's5', 'ARRIVED'], [13, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [36.54065922853802, 's4', 'ARRIVED'], [36.54065922853802, 's4', 'PROCESSING'], [37.54065922853802, 's4', 'SENT'], [43.788858969263345, 's21', 'ARRIVED'], [43.788858969263345, 's21', 'PROCESSING'], [44.788858969263345, 's21', 'SENT']]"
8c874220-eb78-4008-8578-8544646d26c1,s9,s20,5.242587824684147,76.00739504715217,"[[5.242587824684147, 's9', 'ARRIVED'], [8, 's9', 'PROCESSING'], [10, 's9', 'SENT'], [33.78570999570961, 's17', 'ARRIVED'], [38, 's17', 'PROCESSING'], [39, 's17', 'SENT'], [62.637258724310655, 's0', 'ARRIVED'], [62.637258724310655, 's0', 'PROCESSING'], [63.637258724310655, 's0', 'SENT'], [75.00739504715217, 's20', 'ARRIVED'], [75.00739504715217, 's20', 'PROCESSING'], [76.00739504715217, 's20', 'SENT']]"
1f4d8c6b-7bc6-438a-ac46-fdee9cdc88dc,s12,s19,5.243338377819012,88.88633342828797,"[[5.243338377819012, 's12', 'ARRIVED'], [5.243338377819012, 's12', 'PROCESSING'], [6.243338377819012, 's12', 'SENT'], [12.84030737880727, 's0', 'ARRIVED'], [15, 's0', 'PROCESSING'], [16, 's0', 'SENT'], [39.637258724310655, 's17', 'ARRIVED'], [49, 's17', 'PROCESSING'], [50, 's17', 'SENT'], [63.852075656738236, 'c0', 'ARRIVED'], [63.852075656738236, 'c0', 'PROCESSING'], [65.85207565673824, 'c0', 'SENT'], [86.88633342828797, 's19', 'ARRIVED'], [86.88633342828797, 's19', 'PROCESSING'], [88.88633342828797, 's19', 'SENT']]"
251c4b9c-6dd9-418d-ad18-bc0e951f3b21,s11,s3,5.2463965173877405,43.69214701023749,"[[5.2463965173877405, 's11', 'ARRIVED'], [5.2463965173877405, 's11', 'PROCESSING'], [6.2463965173877405, 's11', 'SENT'], [25.612346016444068, 's14', 'ARRIVED'], [25.612346016444068, 's14', 'PROCESSING'], [26.612346016444068, 's14', 'SENT'], [42.69214701023749, 's3', 'ARRIVED'], [42.69214701023749, 's3', 'PROCESSING'], [43.69214701023749, 's3', 'SENT']]"
c5c525b9-62c4-4df2-b64b-c233b1b09302,s24,s23,5.2465608752697195,48.20054267816433,"[[5.2465608752697195, 's24', 'ARRIVED'], [8, 's24', 'PROCESSING'], [10, 's24', 'SENT'], [21.27297653683356, 'c0', 'ARRIVED'], [21.27297653683356, 'c0', 'PROCESSING'], [23.27297653683356, 'c0', 'SENT'], [43.03721191288594, 'c1', 'ARRIVED'], [43.03721191288594, 'c1', 'PROCESSING'], [44.03721191288594, 'c1', 'SENT'], [46.20054267816433, 's23', 'ARRIVED'], [46.20054267816433, 's23', 'PROCESSING'], [48.20054267816433, 's23', 'SENT']]"
e11865c1-c892-4e7c-8acf-08ebbb79e99d,s5,s3,5.252844918085435,45.07980099379343,"[[5.252844918085435, 's5', 'ARRIVED'], [13, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [27.0, 's14', 'ARRIVED'], [27.0, 's14', 'PROCESSING'], [28.0, 's14', 'SENT'], [44.07980099379343, 's3', 'ARRIVED'], [44.07980099379343, 's3', 'PROCESSING'], [45.07980099379343, 's3', 'SENT']]"
732fd1b0-82b3-4e9a-98cd-d164f37134c1,s23,s7,5.253644820324459,156.20605986228938,"[[5.253644820324459, 's23', 'ARRIVED'], [5.253644820324459, 's23', 'PROCESSING'], [7.253644820324459, 's23', 'SENT'], [13.022526861066842, 's1', 'ARRIVED'], [13.022526861066842, 's1', 'PROCESSING'], [14.022526861066842, 's1', 'SENT'], [33.239186300209745, 's22', 'ARRIVED'], [36, 's22', 'PROCESSING'], [38, 's22', 'SENT'], [50.0, 's9', 'ARRIVED'], [98, 's9', 'PROCESSING'], [100, 's9', 'SENT'], [123.78570999570961, 's17', 'ARRIVED'], [123.78570999570961, 's17', 'PROCESSING'], [124.78570999570961, 's17', 'SENT'], [132.16134556154392, 's3', 'ARRIVED'], [132.16134556154392, 's3', 'PROCESSING'], [133.16134556154392, 's3', 'SENT'], [154.20605986228938, 's7', 'ARRIVED'], [154.20605986228938, 's7', 'PROCESSING'], [156.20605986228938, 's7', 'SENT']]"
2d7e72fd-30c6-4c8b-b066-78d859db4de1,s7,s10,5.254592749607821,169.1372544780074,"[[5.254592749607821, 's7', 'ARRIVED'], [14, 's7', 'PROCESSING'], [16, 's7', 'SENT'], [37.044714300745454, 's3', 'ARRIVED'], [37.044714300745454, 's3', 'PROCESSING'], [38.044714300745454, 's3', 'SENT'], [45.42034986657976, 's17', 'ARRIVED'], [61, 's17', 'PROCESSING'], [62, 's17', 'SENT'], [85.78570999570961, 's9', 'ARRIVED'], [147, 's9', 'PROCESSING'], [149, 's9', 'SENT'], [167.1372544780074, 's10', 'ARRIVED'], [167.1372544780074, 's10', 'PROCESSING'], [169.1372544780074, 's10', 'SENT']]"
936effd8-a22d-4431-a42c-ba02c9578294,s5,s23,5.259631324999161,197.98554147988528,"[[5.259631324999161, 's5', 'ARRIVED'], [13, 's5', 'PROCESSING'], [15, 's5', 'SENT'], [27.0, 's14', 'ARRIVED'], [27.0, 's14', 'PROCESSING'], [28.0, 's14', 'SENT'], [49.18112367179796, 's17', 'ARRIVED'], [68, 's17', 'PROCESSING'], [69, 's17', 'SENT'], [92.78570999570961, 's9', 'ARRIVED'], [154, 's9', 'PROCESSING'], [156, 's9', 'SENT'], [168.0, 's22', 'ARRIVED'], [168.0, 's22', 'PROCESSING'], [170.0, 's22', 'SENT'], [189.21665943914292, 's1', 'ARRIVED'], [189.21665943914292, 's1', 'PROCESSING'], [190.21665943914292, 's1', 'SENT'], [195.98554147988528, 's23', 'ARRIVED'], [195.98554147988528, 's23', 'PROCESSING'], [197.98554147988528, 's23', 'SENT']]"
91a65800-9df2-4957-ae47-9b9b78224cca,s8,s3,5.259976712746002,89.37563556583432,"[[5.259976712746002, 's8', 'ARRIVED'], [6, 's8', 'PROCESSING'], [7, 's8', 'SENT'], [17.43072384832424, 's9', 'ARRIVED'], [29, 's9', 'PROCESSING'], [31, 's9', 'SENT'], [54.78570999570961, 's17', 'ARRIVED'], [80, 's17', 'PROCESSING'], [81, 's17', 'SENT'], [88.37563556583432, 's3', 'ARRIVED'], [88.37563556583432, 's3', 'PROCESSING'], [89.37563556583432, 's3', 'SENT']]"
e83371f0-176d-4b03-9f39-608fcd9beafe,s24,s19,5.261013186256815,46.307234308383286,"[[5.261013186256815, 's24', 'ARRIVED'], [8, 's24', 'PROCESSING'], [10, 's24', 'SENT'], [21.27297653683356, 'c0', 'ARRIVED'], [21.27297653683356, 'c0', 'PROCESSING'], [23.27297653683356, 'c0', 'SENT'], [44.307234308383286, 's19', 'ARRIVED'], [44.307234308383286, 's19', 'PROCESSING'], [46.307234308383286, 's19', 'SENT']]"
7d761551-9661-41a1-889e-a509effaeb8d,s15,s2,5.264571169800096,130.70035036426256,"[[5.264571169800096, 's15', 'ARRIVED'], [5.264571169800096, 's15', 'PROCESSING'], [6.264571169800096, 's15', 'SENT'], [24.24233521319548, 's9', 'ARRIVED'], [53, 's9', 'PROCESSING'], [55, 's9', 'SENT'], [78.78570999570961, 's17', 'ARRIVED'], [100, 's17', 'PROCESSING'], [101, 's17', 'SENT'], [118.26962651593833, 's21', 'ARRIVED'], [118.26962651593833, 's21', 'PROCESSING'], [119.26962651593833, 's21', 'SENT'], [129.70035036426256, 's2', 'ARRIVED'], [129.70035036426256, 's2', 'PROCESSING'], [130.70035036426256, 's2', 'SENT']]"
36d414f6-35db-433d-be41-304f80f0dbed,s19,s17,5.268290227822343,84.0,"[[5.268290227822343, 's19', 'ARRIVED'], [9, 's19', 'PROCESSING'], [11, 's19', 'SENT'], [32.034257771549726, 'c0', 'ARRIVED'], [32.034257771549726, 'c0', 'PROCESSING'], [34.034257771549726, 'c0', 'SENT'], [38.402323705118036, 's21', 'ARRIVED'], [38.402323705118036, 's21', 'PROCESSING'], [39.402323705118036, 's21', 'SENT'], [56.67195022105636, 's17', 'ARRIVED'], [83, 's17', 'PROCESSING'], [84, 's17', 'SENT']]"
02fdb303-5e26-4ce5-bcb5-8d53ad6eaf4b,s20,s24,5.272964011379168,44.976815436612256,"[[5.272964011379168, 's20', 'ARRIVED'], [5.272964011379168, 's20', 'PROCESSING'], [6.272964011379168, 's20', 'SENT'], [14.072964011379167, 'c3', 'ARRIVED'], [14.072964011379167, 'c3', 'PROCESSING'], [15.072964011379167, 'c3', 'SENT'], [29.7038388997787, 'c0', 'ARRIVED'], [29.7038388997787, 'c0', 'PROCESSING'], [31.7038388997787, 'c0', 'SENT'], [42.976815436612256, 's24', 'ARRIVED'], [42.976815436612256, 's24', 'PROCESSING'], [44.976815436612256, 's24', 'SENT']]"
